# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       2.432855673248e+09       1.277035387447e-16       1.905124881887e-04       1.277006325559e+13       1.415830031852e+04       5.819621964586e-06       3.444510126763e+13       1.099924287915e-04       9.639276876829e+25       3.529893108809e+19       1.928687964953e+20       3.492914243310e-08       6.668151861564e+25       1.630745155517e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.002126975788e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.212377720520e-04       9.412943004645e-02 
       2.415944064747e+09       1.294976453421e-16       1.918460748129e-04       1.259314226205e+13       1.415830031719e+04       5.860359317886e-06       3.420566163238e+13       1.107623754705e-04       9.374035044928e+25       3.456791160283e+19       1.888746005242e+20       3.492914243310e-08       6.484665814037e+25       1.585872320322e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.086761311205e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.213173780579e-04       9.406767844707e-02 
       2.399150014596e+09       1.313169573343e-16       1.931889964908e-04       1.241867239524e+13       1.415830031585e+04       5.901381832653e-06       3.396788642358e+13       1.115377117717e-04       9.116091813353e+25       3.385203108838e+19       1.849631219326e+20       3.492914243310e-08       6.306228711152e+25       1.542234240602e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.173185437478e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.213969840758e-04       9.400600793471e-02 
       2.382472705609e+09       1.331618288317e-16       1.945413205249e-04       1.224661969636e+13       1.415830031450e+04       5.942691505016e-06       3.373176407125e+13       1.123184754224e-04       8.865246348146e+25       3.315097602582e+19       1.811326476937e+20       3.492914243310e-08       6.132701622226e+25       1.499796939873e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.261437203912e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.214765901058e-04       9.394441835073e-02 
       2.365911326276e+09       1.350326189194e-16       1.959031087608e-04       1.207695067712e+13       1.415830031313e+04       5.984290345080e-06       3.349728308582e+13       1.131047044140e-04       8.621303341653e+25       3.246443938903e+19       1.773815002565e+20       3.492914243310e-08       5.963949439500e+25       1.458527376575e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.351555260230e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.215561961482e-04       9.388290953690e-02 
       2.349465070733e+09       1.369296917278e-16       1.972744303202e-04       1.190963231314e+13       1.415830031176e+04       6.026180377017e-06       3.326443205759e+13       1.138964370038e-04       8.384072860457e+25       3.179212051020e+19       1.737080368109e+20       3.492914243310e-08       5.799840772946e+25       1.418393418342e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.443579073488e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.216358022029e-04       9.382148133545e-02 
       2.333133138713e+09       1.388534165023e-16       1.986553506867e-04       1.174463203762e+13       1.415830031038e+04       6.068363639171e-06       3.303319965616e+13       1.146937117170e-04       8.153370197498e+25       3.113372494817e+19       1.701106485685e+20       3.492914243310e-08       5.640247847965e+25       1.379363816990e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.537548945368e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.217154082701e-04       9.376013358899e-02 
       2.316914735516e+09       1.408041676764e-16       2.000459371629e-04       1.158191773491e+13       1.415830030899e+04       6.110842184154e-06       3.280357462992e+13       1.154965673483e-04       7.929015728257e+25       3.048896435949e+19       1.665877600579e+20       3.492914243310e-08       5.485046405902e+25       1.341408184183e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.633506029824e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.217950143498e-04       9.369886614056e-02 
       2.300809071964e+09       1.427823249437e-16       2.014462588704e-04       1.142145773435e+13       1.415830030759e+04       6.153618078944e-06       3.257554580545e+13       1.163050429641e-04       7.710834770903e+25       2.985755637211e+19       1.631378284348e+20       3.492914243310e-08       5.334115607303e+25       1.304496967774e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.731492351108e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.218746204422e-04       9.363767883363e-02 
       2.284815364365e+09       1.447882733323e-16       2.028563812928e-04       1.126322080400e+13       1.415830030618e+04       6.196693404991e-06       3.234910208701e+13       1.171191779042e-04       7.498657450287e+25       2.923922446175e+19       1.597593428062e+20       3.492914243310e-08       5.187337937824e+25       1.268601428797e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.831550822171e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.219542265474e-04       9.357657151207e-02 
       2.268932834475e+09       1.468224032793e-16       2.042763753707e-04       1.110717614467e+13       1.415830030476e+04       6.240070258313e-06       3.212423245599e+13       1.179390117838e-04       7.292318565676e+25       2.863369783078e+19       1.564508235689e+20       3.492914243310e-08       5.044599116737e+25       1.233693619087e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -4.933725263460e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.220338326654e-04       9.351554402016e-02 
       2.253160709461e+09       1.488851107072e-16       2.057063102257e-04       1.095329338383e+13       1.415830030333e+04       6.283750749601e-06       3.190092597037e+13       1.187645844955e-04       7.091657462129e+25       2.804071128961e+19       1.532108217612e+20       3.492914243310e-08       4.905788007952e+25       1.199746359523e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.038060422104e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.221134387963e-04       9.345459620261e-02 
       2.237498221859e+09       1.509767971008e-16       2.071462531603e-04       1.080154256979e+13       1.415830030189e+04       6.327737004321e-06       3.167917176419e+13       1.195959362109e-04       6.896517905411e+25       2.746000514057e+19       1.500379184287e+20       3.492914243310e-08       4.770796533485e+25       1.166733218869e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.144601991520e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.221930449403e-04       9.339372790452e-02 
       2.221944609544e+09       1.530978695855e-16       2.085962769343e-04       1.065189416577e+13       1.415830030044e+04       6.372031162817e-06       3.145895904703e+13       1.204331073830e-04       6.706747960349e+25       2.689132506419e+19       1.469307240027e+20       3.492914243310e-08       4.639519589312e+25       1.134628493187e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.253396631415e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.222726510974e-04       9.333293897142e-02 
       2.206499115686e+09       1.552487410062e-16       2.100564506691e-04       1.050431904423e+13       1.415830029898e+04       6.416635380414e-06       3.124027710347e+13       1.212761387480e-04       6.522199872538e+25       2.633442200778e+19       1.438878776914e+20       3.492914243310e-08       4.511854963530e+25       1.103407185830e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.364491988224e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.223522572678e-04       9.327222924922e-02 
       2.191160988716e+09       1.574298300078e-16       2.115268453053e-04       1.035878848118e+13       1.415830029751e+04       6.461551827528e-06       3.102311529259e+13       1.221250713271e-04       6.342729953295e+25       2.578905207639e+19       1.409080468844e+20       3.492914243310e-08       4.387703256780e+25       1.073044987979e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.477936715980e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.224318634516e-04       9.321159858428e-02 
       2.175929482292e+09       1.596415611169e-16       2.130075317837e-04       1.021527415057e+13       1.415830029603e+04       6.506782689763e-06       3.080746304743e+13       1.229799464287e-04       6.168198467790e+25       2.525497642599e+19       1.379899265687e+20       3.492914243310e-08       4.266967804853e+25       1.043518259713e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.593780497617e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.225114696488e-04       9.315104682332e-02 
       2.160803855257e+09       1.618843648243e-16       2.144985846826e-04       1.007374811879e+13       1.415830029454e+04       6.552330168026e-06       3.059330987448e+13       1.238408056505e-04       5.998469526243e+25       2.473196115886e+19       1.351322387574e+20       3.492914243310e-08       4.149554603427e+25       1.014804011609e+26       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.712074066730e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.225910758595e-04       9.309057381350e-02 
       2.145783371607e+09       1.641586776686e-16       2.160000731237e-04       9.934182839242e+12       1.415830029304e+04       6.598196478629e-06       3.038064535318e+13       1.247076908812e-04       5.833410978122e+25       2.421977722116e+19       1.323337319301e+20       3.492914243310e-08       4.035372234876e+25       9.868798868348e+25       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.832869229796e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.226706820839e-04       9.303017940236e-02 
       2.130867300456e+09       1.664649423214e-16       2.175120735046e-04       9.796551146951e+12       1.415830029152e+04       6.644383853398e-06       3.016945913540e+13       1.255806443027e-04       5.672894309254e+25       2.371820030262e+19       1.295931804843e+20       3.492914243310e-08       3.924331797092e+25       9.597241437484e+25       3.408954934972e+00      -3.408954934972e+00      -1.000000000000e+00       8.710000000000e+00      -5.956218888859e-21       1.022686480491e+01       1.554211865002e+00      -1.514346476594e+01       1.227502883221e-04       9.296986343785e-02 
