# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       3.904549292226e+11       4.957857101735e-21       1.187050656881e-06       3.289287803882e+17       1.415921793987e+04       3.626338632228e-08       5.528536438574e+15       6.853436741609e-07       6.395326352789e+34       1.459235029978e+26       7.973071573564e+26       3.492914243310e-08       4.424087809654e+34       1.081941425677e+35       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.043413860372e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.304145196306e-05       1.803227275015e-01 
       3.877407440144e+11       5.027510036056e-21       1.195359800477e-06       3.243716826289e+17       1.415921793987e+04       3.651723002652e-08       5.490105698680e+15       6.901410798675e-07       6.219347584357e+34       1.429015156315e+26       7.807954090286e+26       3.492914243310e-08       4.302351172424e+34       1.052169884915e+35       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.107773977091e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.312074939070e-05       1.800961914869e-01 
       3.850454260321e+11       5.098141524449e-21       1.203727151733e-06       3.198777205429e+17       1.415921793986e+04       3.677285063669e-08       5.451942103948e+15       6.949720674139e-07       6.048211184435e+34       1.399421117932e+26       7.646256090081e+26       3.492914243310e-08       4.183964335081e+34       1.023217560997e+35       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.173495139271e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.320004681838e-05       1.798702239447e-01 
       3.823688441232e+11       5.169765314621e-21       1.212152710650e-06       3.154460194258e+17       1.415921793985e+04       3.703026059113e-08       5.414043797363e+15       6.998368718729e-07       5.881783906648e+34       1.370439954160e+26       7.487906757525e+26       3.492914243310e-08       4.068835121928e+34       9.950619117159e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.240606129407e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.327934424609e-05       1.796448227378e-01 
       3.797108680469e+11       5.242395347418e-21       1.220638296218e-06       3.110757166918e+17       1.415921793984e+04       3.728947241525e-08       5.376408934815e+15       7.047357299630e-07       5.719936171133e+34       1.342058972737e+26       7.332836743739e+26       3.492914243310e-08       3.956873893648e+34       9.676810151530e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.309136338669e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.335864167385e-05       1.794199857399e-01 
       3.770713684675e+11       5.316045759544e-21       1.229182089446e-06       3.067659617055e+17       1.415921793983e+04       3.755049872214e-08       5.339035685016e+15       7.096688800595e-07       5.562541963648e+34       1.314265744250e+26       7.180978136019e+26       3.492914243310e-08       3.847993477508e+34       9.410535526108e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.379115779769e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.343793910164e-05       1.791957108351e-01 
       3.744502169488e+11       5.390730886307e-21       1.237787728314e-06       3.025159156166e+17       1.415921793982e+04       3.781335221317e-08       5.301922229407e+15       7.146365622064e-07       5.409478737455e+34       1.287048096691e+26       7.032264428089e+26       3.492914243310e-08       3.742109099487e+34       9.151587920134e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.450575100111e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.351723652947e-05       1.789719959182e-01 
       3.718472859472e+11       5.466465264414e-21       1.246451574843e-06       2.983247511966e+17       1.415921793981e+04       3.807804567864e-08       5.265066762068e+15       7.196390181283e-07       5.260627317908e+34       1.260394110129e+26       6.886630490980e+26       3.492914243310e-08       3.639138318272e+34       8.899765717651e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.523545595208e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.359653395734e-05       1.787488388946e-01 
       3.692624488055e+11       5.543263634797e-21       1.255177267012e-06       2.941916526776e+17       1.415921793981e+04       3.834459199838e-08       5.228467489637e+15       7.246764912414e-07       5.115871809664e+34       1.234292111484e+26       6.744012544503e+26       3.492914243310e-08       3.539000961072e+34       8.654872850519e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.598059222391e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.367583138525e-05       1.785262376798e-01 
       3.666955797472e+11       5.621140945482e-21       1.263962985831e-06       2.901158155938e+17       1.415921793980e+04       3.861300414235e-08       5.192122631215e+15       7.297492266660e-07       4.975099506444e+34       1.208730669423e+26       6.604348129318e+26       3.492914243310e-08       3.441619061188e+34       8.416718645763e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.674148614804e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.375512881321e-05       1.783041902002e-01 
       3.641465538701e+11       5.700112354503e-21       1.272810550290e-06       2.860964466245e+17       1.415921793979e+04       3.888329517132e-08       5.156030418283e+15       7.348574712385e-07       4.838200803286e+34       1.183698589345e+26       6.467576079583e+26       3.492914243310e-08       3.346916797318e+34       8.185117677116e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.751847095694e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.383442624120e-05       1.780826943919e-01 
       3.616152471400e+11       5.780193232847e-21       1.281719960389e-06       2.821327634402e+17       1.415921793978e+04       3.915547823750e-08       5.120189094617e+15       7.400014735228e-07       4.705069111200e+34       1.159184908485e+26       6.333636496159e+26       3.492914243310e-08       3.254820434513e+34       7.959889620641e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.831188693007e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.391372366923e-05       1.778617482017e-01 
       3.591015363853e+11       5.861399167448e-21       1.290693035116e-06       2.782239945500e+17       1.415921793977e+04       3.942956658514e-08       5.084596916200e+15       7.451814838228e-07       4.575600774183e+34       1.135178891108e+26       6.202470720385e+26       3.492914243310e-08       3.165258266778e+34       7.740859114337e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.912208154290e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.399302109731e-05       1.776413495864e-01 
       3.566052992902e+11       5.943745964221e-21       1.299726136494e-06       2.743693791515e+17       1.415921793976e+04       3.970557355122e-08       5.049252151138e+15       7.503977541948e-07       4.449694988510e+34       1.111670023811e+26       6.074021308385e+26       3.492914243310e-08       3.078160561230e+34       7.527855621597e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -3.994940961907e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.407231852542e-05       1.774214965129e-01 
       3.541264143894e+11       6.027249651140e-21       1.308824721491e-06       2.705681669826e+17       1.415921793975e+04       3.998351256606e-08       5.014153079577e+15       7.556505384592e-07       4.327253724252e+34       1.088648010917e+26       5.948232005911e+26       3.492914243310e-08       2.993459503814e+34       7.320713298435e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -4.079423348581e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.415161595358e-05       1.772021869583e-01 
       3.516647610619e+11       6.111926481353e-21       1.317986971117e-06       2.668196181759e+17       1.415921793974e+04       4.026339715400e-08       4.979297993618e+15       7.609400922131e-07       4.208181648946e+34       1.066102769967e+26       5.825047723704e+26       3.492914243310e-08       2.911089146497e+34       7.119270864355e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -4.165692313261e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.423091338178e-05       1.769834189093e-01 
       3.492202195252e+11       6.197792936351e-21       1.327212885371e-06       2.631230031142e+17       1.415921793973e+04       4.054524093405e-08       4.944685197233e+15       7.662666728432e-07       4.092386053371e+34       1.044024427302e+26       5.704414513373e+26       3.492914243310e-08       2.830985355926e+34       6.923371476781e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -4.253785637323e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.431021081003e-05       1.767651903631e-01 
       3.467926708294e+11       6.284865729172e-21       1.336502464255e-06       2.594776022885e+17       1.415921793972e+04       4.082905762057e-08       4.910313006186e+15       7.716305395374e-07       3.979776779364e+34       1.022403313742e+26       5.586279543765e+26       3.492914243310e-08       2.753085763489e+34       6.732862608940e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -4.343741901122e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.438950823831e-05       1.765474993263e-01 
       3.443819968514e+11       6.373161807657e-21       1.345859345747e-06       2.558827061586e+17       1.415921793971e+04       4.111486102389e-08       4.876179747947e+15       7.770319532983e-07       3.870266149627e+34       1.001229960348e+26       5.470591077828e+26       3.492914243310e-08       2.677329716757e+34       6.547595931102e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -4.435600500884e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.446880566664e-05       1.763303438155e-01 
       3.419880802893e+11       6.462698357745e-21       1.355279891868e-06       2.523376150140e+17       1.415921793971e+04       4.140266505104e-08       4.842283761612e+15       7.824711769553e-07       3.763768899456e+34       9.804950942792e+25       5.357298449951e+26       3.492914243310e-08       2.603658232262e+34       6.367427195096e+34       3.078807465639e+00      -3.078807465639e+00      -1.000000000000e+00       8.000000000000e+00      -4.529401665958e-27       9.236422396917e+00       4.885891421389e+00      -1.170084738937e+01       6.454810309501e-05       1.761137218570e-01 
