# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.108812990237e+05       6.085837368258e-08       4.148416597891e+00       2.693087126689e+04       1.411151905720e+04       1.272657509940e-01       1.564717675779e+09       2.391501091117e+00       4.159373876508e+08       3.341944113423e+06       1.825995063425e+07       3.492914243310e-08       2.877325447954e+08       7.252718271939e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.312214109557e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.439291244403e-04       8.789745531157e-02 
       1.101104784989e+05       6.170910210077e-08       4.177237651820e+00       2.656051057000e+04       1.411149023614e+04       1.281563959410e-01       1.553837053724e+09       2.408090849682e+00       4.044915451229e+08       3.272730917560e+06       1.788177867901e+07       3.492914243310e-08       2.798146670194e+08       7.054607217389e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.339848554590e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.440789526230e-04       8.814695222263e-02 
       1.093450162183e+05       6.257169310677e-08       4.206257438449e+00       2.619526158672e+04       1.411146121636e+04       1.290532723952e-01       1.543032067028e+09       2.424794649845e+00       3.933606675510e+08       3.204951135084e+06       1.751143870921e+07       3.492914243310e-08       2.721146722013e+08       6.861917295966e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.368064161265e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.442292994341e-04       8.839817604504e-02 
       1.085848749353e+05       6.344631149817e-08       4.235477307508e+00       2.583505363246e+04       1.411143199649e+04       1.299564239354e-01       1.532302189928e+09       2.441613261228e+00       3.825360878590e+08       3.138575080171e+06       1.714876852537e+07       3.492914243310e-08       2.646265647275e+08       6.674499961920e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.396873129228e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.443801686716e-04       8.865113678474e-02 
       1.078300176616e+05       6.433312434927e-08       4.264898617615e+00       2.547981700097e+04       1.411140257518e+04       1.308658944448e-01       1.521646900313e+09       2.458547458449e+00       3.720093774662e+08       3.073573681785e+06       1.679360928710e+07       3.492914243310e-08       2.573445139680e+08       6.492210744030e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.426287913595e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.445315641613e-04       8.890584449193e-02 
       1.070804076664e+05       6.523230104229e-08       4.294522736329e+00       2.512948295082e+04       1.411137295106e+04       1.317817281131e-01       1.511065679704e+09       2.475598021158e+00       3.617723397244e+08       3.009918470944e+06       1.644580544355e+07       3.492914243310e-08       2.502628497366e+08       6.314909133755e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.456321230287e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.446834897568e-04       8.916230926103e-02 
       1.063360084741e+05       6.614401329891e-08       4.324351040203e+00       2.478398369200e+04       1.411134312275e+04       1.327039694387e-01       1.500558013226e+09       2.492765734057e+00       3.518170035359e+08       2.947581568249e+06       1.610520466530e+07       3.492914243310e-08       2.433760578760e+08       6.142458476455e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.486986061473e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.448359493397e-04       8.942054123075e-02 
       1.055967838628e+05       6.706843521240e-08       4.354384914845e+00       2.444325237280e+04       1.411131308888e+04       1.336326632310e-01       1.490123389580e+09       2.510051386942e+00       3.421356171470e+08       2.886535671676e+06       1.577165777761e+07       3.492914243310e-08       2.366787759640e+08       5.974725865604e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.518295661125e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.449889468199e-04       8.968055058401e-02 
       1.048626978622e+05       6.800574328003e-08       4.384625754965e+00       2.410722306675e+04       1.411128284804e+04       1.345678546124e-01       1.479761301025e+09       2.527455774721e+00       3.327206421120e+08       2.826754044619e+06       1.544501869514e+07       3.492914243310e-08       2.301657891385e+08       5.811582039903e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.550263560693e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.451424861361e-04       8.994234754797e-02 
       1.041337147522e+05       6.895611643600e-08       4.415074964441e+00       2.377583075988e+04       1.411125239883e+04       1.355095890205e-01       1.469471243348e+09       2.544979697453e+00       3.235647474237e+08       2.768210504181e+06       1.512514435790e+07       3.492914243310e-08       2.238320260368e+08       5.652901283226e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.582903574893e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.452965712552e-04       9.020594239398e-02 
       1.034097990608e+05       6.991973608484e-08       4.445733956365e+00       2.344901133802e+04       1.411122173984e+04       1.364579122104e-01       1.459252715840e+09       2.562623960377e+00       3.146608038054e+08       2.710879409704e+06       1.481189466867e+07       3.492914243310e-08       2.176725548470e+08       5.498561327308e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.616229807615e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.454512061734e-04       9.047134543757e-02 
       1.026909155627e+05       7.089678613515e-08       4.476604153107e+00       2.312670157439e+04       1.411119086964e+04       1.374128702568e-01       1.449105221275e+09       2.580389373939e+00       3.060018781598e+08       2.654735651542e+06       1.450513243158e+07       3.492914243310e-08       2.116825794680e+08       5.348443257109e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.650256657962e-13       9.236422396917e-06       4.885891421390e-06      -1.170084738937e-05       2.456063949157e-04       9.073856703844e-02 
       1.019770292777e+05       7.188745303393e-08       4.507686986370e+00       2.280883911727e+04       1.411115978681e+04       1.383745095562e-01       1.439028265881e+09       2.598276753826e+00       2.975812281702e+08       2.599754640064e+06       1.420472329207e+07       3.492914243310e-08       2.058574357751e+08       5.202431418775e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.684998826404e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.457621415368e-04       9.100761760038e-02 
       1.012681054682e+05       7.289192580128e-08       4.538983897242e+00       2.249536247791e+04       1.411112848990e+04       1.393428768295e-01       1.429021359319e+09       2.616286920997e+00       2.893922970516e+08       2.545912294882e+06       1.391053567801e+07       3.492914243310e-08       2.001925879882e+08       5.060413330127e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.720471321063e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.459184501204e-04       9.127850757132e-02 
       1.005641096387e+05       7.391039606558e-08       4.570496336260e+00       2.218621101859e+04       1.411109697746e+04       1.403180191237e-01       1.419084014660e+09       2.634420701712e+00       2.814287084446e+08       2.493185034310e+06       1.362244074211e+07       3.492914243310e-08       1.946836251403e+08       4.922279593614e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.756689464133e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.460753247805e-04       9.155124744319e-02 
       9.986500753299e+04       7.494305809920e-08       4.602225763465e+00       2.188132494079e+04       1.411106524803e+04       1.412999838145e-01       1.409215748358e+09       2.652678927564e+00       2.736842614510e+08       2.441549765029e+06       1.334031230547e+07       3.492914243310e-08       1.893262576430e+08       4.787923811645e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.793668898431e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.462327696607e-04       9.182584775198e-02 
       9.917076513327e+04       7.599010885466e-08       4.634173648459e+00       2.158064527362e+04       1.411103330015e+04       1.422888186086e-01       1.399416080230e+09       2.671062435512e+00       2.661529258053e+08       2.390983871980e+06       1.306402680233e+07       3.492914243310e-08       1.841163139463e+08       4.657242504259e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.831425594077e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.463907889349e-04       9.210231907761e-02 
       9.848134865811e+04       7.705174800121e-08       4.666341470465e+00       2.128411386233e+04       1.411100113232e+04       1.432845715460e-01       1.389684533429e+09       2.689572067911e+00       2.588288371797e+08       2.341465208454e+06       1.279346322593e+07       3.492914243310e-08       1.790497372905e+08       4.530135029046e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.869975855325e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.465493868074e-04       9.238067204393e-02 
       9.779672456093e+04       7.812817796205e-08       4.698730718383e+00       2.099167335702e+04       1.411096874308e+04       1.442872910022e-01       1.380020634423e+09       2.708208672543e+00       2.517062926179e+08       2.292972086396e+06       1.252850307554e+07       3.492914243310e-08       1.741225825478e+08       4.406503503276e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.909336327525e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.467085675131e-04       9.266091731865e-02 
       9.711685952834e+04       7.921960395191e-08       4.731342890853e+00       2.070326720148e+04       1.411093613090e+04       1.452970256906e-01       1.370423912975e+09       2.726973102649e+00       2.447797460940e+08       2.245483266905e+06       1.226903030456e+07       3.492914243310e-08       1.693310131503e+08       4.286252728157e+08       3.078807465639e-06      -3.078807465639e-06      -9.999999999999e-01       8.000000000000e+00      -1.949524004237e-13       9.236422396916e-06       4.885891421390e-06      -1.170084738937e-05       2.468683353176e-04       9.294306561329e-02 
